1,01769093596483|1,02342708454948|1,02644194018024|1,02778051183756|1,0282946741994|1,02846850567759|1,02852184151238|1,02854294533633|1,02858709961959|1,02880490760606|1,02985788426259|1,03448643221712|1,05296229992605|1,12124459157297|1,37294686544972|2,53953180712278
1,01756822147527|1,02326915689783|1,02626868815634|1,02760202703026|1,02811482477823|1,02828842670836|1,02834177725519|1,02836296658567|1,02840742917892|1,02862642490871|1,02968329713848|1,03432156033183|1,05281081690359|1,12107045675551|1,37251409234953|2,53719863723943
1,01744640268267|1,02311234040083|1,02609661575749|1,0274247341714|1,02793616628041|1,0281095368902|1,02816290144251|1,02818417637082|1,02822894802202|1,02844913180015|1,02950989040483|1,03415781335535|1,05266027631562|1,12089693125769|1,37208186599558|2,53486926814965
1,0173254725193|1,02295662666813|1,02592571437251|1,02724862469431|1,02775869018404|1,02793182771733|1,02798520557174|1,02800656618827|1,02805164763735|1,02827301973426|1,02933765543178|1,03399518265633|1,0525106703463|1,12072401009319|1,37165018481864|2,53254369334535
1,01720542397982|1,02280200738013|1,02575597546077|1,02707369010203|1,02758238803656|1,02775529075333|1,02780868120959|1,02783012760382|1,02787551958265|1,0280980802343|1,02916658365971|1,03383365967615|1,05236199125243|1,12055168832869|1,37121904726375|2,53022190632829
1,01708625012068|1,02264847428723|1,02558739055156|1,02689992196658|1,02740725145413|1,02757991763039|1,02763331999144|1,02765485225194|1,02770055548426|1,02792430489224|1,0289966665986|1,03367323592822|1,05221423136276|1,12037996108324|1,37078845178998|2,52790390061016
1,01696794405943|1,0224960192092|1,02541995124341|1,02672731192836|1,02723327212091|1,02740570004872|1,02745911362066|1,02748073183507|1,02752674703652|1,0277516853681|1,02882789582733|1,03351390299733|1,0520673830772|1,12020882352763|1,37035839687023|2,52558966971252
1,01685049897412|1,02234463403447|1,02525364920339|1,02655585169545|1,02706044178842|1,02723262977583|1,02728605386797|1,02730775812298|1,02735408600103|1,0275802133893|1,02866026299303|1,03335565253894|1,0519214388661|1,12003827088374|1,36992888099112|2,52327920716684
1,01673390810272|1,02219431071945|1,02508847616651|1,02638553304298|1,0268887522749|1,02706069864589|1,02711413257075|1,02713592295213|1,02718256420606|1,02740988074999|1,02849375981044|1,03319847627852|1,05177639126953|1,11986829842397|1,36949990265273|2,52097250651449
1,01661816474248|1,02204504128791|1,024924423935|1,02621634781246|1,02671819546467|1,02688989855914|1,02694334163244|1,02696521822499|1,02701217354587|1,02724067931044|1,02832837806127|1,03304236601087|1,05163223289659|1,1196989014706|1,3690714603685|2,51866956130676
1,01650326224932|1,02189681783028|1,02476148437773|1,02604828791118|1,02654876330749|1,02672022148117|1,02677367302189|1,02679563590946|1,02684290598011|1,02707260099638|1,02816410959356|1,03288731359946|1,05148895642463|1,11953007539521|1,36864355266497|2,51637036510489
1,01638919403727|1,02174963250304|1,02459964942954|1,02588134531154|1,02638044781791|1,02655165944239|1,02660511877271|1,02662716803819|1,02667475353316|1,02690563779838|1,02800094632105|1,03273331097582|1,05134655459863|1,1193618156181|1,36821617808168|2,51407491148001
1,01627595357785|1,02160347752806|1,0244389110906|1,02571551205049|1,02621324107469|1,02638420453731|1,02643767098268|1,02645980670797|1,02650770829353|1,02673978177127|1,02783888022257|1,03258035013884|1,05120502023047|1,11919411760768|1,36778933517099|2,51178319401321
1,01616353439955|1,02145834519196|1,02427926142583|1,02555078022884|1,02604713522017|1,026217848924|1,02627132181313|1,02629354407917|1,02634176241325|1,02657502503347|1,02767790334144|1,03242842315417|1,05106434619824|1,11902697687992|1,36736302249788|2,50949520629553
1,01605193008717|1,02131422784553|1,02412069256425|1,02538714201072|1,02588212245964|1,02605258482346|1,02610606348832|1,02612837237505|1,02617690810725|1,02641135976642|1,02751800778481|1,03227752215358|1,05092452544559|1,11886038899778|1,36693723863981|2,50721094192793
1,01594113428134|1,02117111790306|1,0239631966984|1,02522458962293|1,02571819506079|1,02588840451901|1,02594188829485|1,02596428388121|1,02601313765275|1,02624877821398|1,02735918572314|1,03212763933432|1,05078555098105|1,11869434957064|1,36651198218655|2,50493039452135
1,01583114067792|1,02102900784175|1,0238067660837|1,02506311535438|1,02555534535307|1,02572530035571|1,02577878858106|1,02580127094501|1,02585044338872|1,02608727268183|1,02720142938955|1,03197876695855|1,05064741587735|1,11852885425376|1,36608725174004|2,50265355769668
1,01572194302744|1,02088789020111|1,0236513930379|1,02490271155551|1,02539356572716|1,02556326473978|1,02561675675647|1,02563932597493|1,02568881771524|1,02592683553691|1,02704473107924|1,03183089735269|1,0505101132708|1,11836389874775|1,36566304591423|2,50038042508477
1,01561353513457|1,02074775758238|1,02349706994048|1,02474337063766|1,02523284863431|1,02540229013799|1,02545578529116|1,02547844144005|1,02552825309295|1,0257674592068|1,02688908314897|1,03168402290682|1,05037363636063|1,11819947879799|1,36523936333488|2,49811099032643
1,01550591085761|1,02060860264789|1,02334378923205|1,02458508507255|1,02507318658586|1,02524236907714|1,02529586671523|1,02531860986945|1,02536874204245|1,0256091361792|1,02673447801639|1,03153813607411|1,05023797840834|1,11803559019416|1,36481620263947|2,49584524707245
1,01539906410788|1,02047041812054|1,0231915434138|1,0244278473917|1,0249145721526|1,02508349414345|1,02513699361823|1,02515982385163|1,02521027714379|1,02545185900134|1,02658090815957|1,03139322937022|1,0501031327371|1,11787222876966|1,36439356247704|2,49358318898358
1,01529298884929|1,02033319678318|1,02304032504692|1,02427165018586|1,02475699796428|1,02492565798201|1,02497915864856|1,02500207603398|1,02505285103586|1,02529562027942|1,02642836611637|1,0312492953727|1,0499690927311|1,11770939040113|1,36397144150801|2,49132480973057
1,01518767909774|1,02019693147805|1,02289012675205|1,02411648610444|1,02460045670897|1,02476885329625|1,02482235451301|1,02484535912221|1,02489645641584|1,02514041267806|1,02627684448394|1,03110632672045|1,04983585183493|1,11754707100795|1,36354983840403|2,48907010299412
1,01508312892064|1,02006161510621|1,02274094120871|1,02396234785502|1,02444494113262|1,02461307284736|1,02466657397609|1,02468966587981|1,02474108603869|1,02498622891978|1,02612633591813|1,0309643161131|1,049703403553|1,11738526655168|1,36312875184792|2,48681906246494
1,01497933243641|1,01992724062703|1,02259276115478|1,02380922820273|1,02429044403841|1,02445830945378|1,02451180985959|1,02453498912749|1,02458673271658|1,02483306178443|1,025976833133|1,0308232563105|1,04957174144891|1,11722397303565|1,36270818053342|2,48457168184371
1,01487628381395|1,01979380105755|1,02244557938592|1,02365711996981|1,02413695828631|1,02430455599064|1,02435805504201|1,02438132174269|1,02443338931837|1,02468090410867|1,02582832890022|1,03068314013213|1,04944085914486|1,11706318650439|1,36228812316511|2,48232795484109
1,01477397727218|1,01966128947202|1,02229938875506|1,02350601603497|1,0239844767925|1,02415180538926|1,02420530245801|1,024228656659|1,02428104876906|1,02452974878544|1,02568081604859|1,03054396045655|1,04931075032108|1,1169029030432|1,36186857845829|2,48008787517774
1,01467240707952|1,01952969900133|1,02215418217186|1,02335590933297|1,02383299252885|1,02400005063658|1,02405354509792|1,02407698686566|1,0241297040493|1,02437958876345|1,02553428746352|1,03040571022087|1,04918140871522|1,11674311877766|1,3614495451388|2,4778514365843
1,0145715675534|1,01939902283246|1,0220099526022|1,02320679285404|1,02368249852242|1,02384928477472|1,02390277600721|1,02392630540706|1,02397934819486|1,02423041704666|1,02538873608647|1,0302683824202|1,04905282812177|1,11658382987314|1,36103102194291|2,47561863280141
1,01447145305981|1,01926925420796|1,02186669306764|1,02305865964338|1,02353298785495|1,02369950090037|1,02375298828596|1,02377660538219|1,02382997429611|1,02408222669376|1,02524415491449|1,03013197010711|1,04892500239154|1,11642503253437|1,36061300761719|2,47338945757969
1,0143720580128|1,01914038642548|1,02172439664493|1,02291150280066|1,02338445366234|1,02355069216438|1,02360417508841|1,02362787994418|1,02368157549752|1,0239350108177|1,02510053699969|1,02999646639112|1,04879792543104|1,11626672300496|1,36019550091837|2,47116390467976
1,01427337687403|1,01901241283716|1,02158305646548|1,02276531547954|1,02323688913417|1,02340285177121|1,0234563296224|1,02348012229976|1,02353414499718|1,02378876258513|1,02495787544872|1,02986186443816|1,04867159120195|1,11610889756694|1,35977850061324|2,46894196787224
1,01417540415228|1,0188853268492|1,02144266571487|1,02262009088713|1,02309028751317|1,02325597297842|1,02330944514889|1,02333332570879|1,02338767604627|1,02364347521599|1,02481616342231|1,02972815747007|1,04854599372057|1,11595155254034|1,35936200547848|2,46672364093772
1,01407813440303|1,01875912192134|1,02130321763237|1,02247582228354|1,0229446420948|1,02311004909625|1,02316351498151|1,02318748348377|1,0232421619486|1,02349914198295|1,02467539413477|1,02959533876406|1,04842112705727|1,11579468428273|1,3589460143006|2,4645089176668
1,01398156222797|1,01863379156633|1,0211647055104|1,02233250298137|1,02279994622668|1,02296507348706|1,02301853248602|1,02304258898935|1,02309759606014|1,02335575621096|1,0245355608535|1,02946340165225|1,04829698533595|1,11563828918881|1,35853052587575|2,46229779186007
1,01388568227458|1,01850932934946|1,02102712269413|1,02219012634525|1,02265619330818|1,02282103956489|1,02287449107988|1,02289863564183|1,02295397178849|1,0232133112768|1,02439665689851|1,02933233952111|1,04817356273351|1,11548236368993|1,35811553900964|2,4600902573281
1,01379048923566|1,01838572888809|1,0208904625809|1,02204868579137|1,02251337678994|1,022677940795|1,02273138423175|1,02275561690875|1,02281128259247|1,02307180060854|1,02425867564196|1,02920214581104|1,04805085347932|1,11532690425373|1,35770105251743|2,45788630789147
1,01369597784891|1,01826298385113|1,02075471861981|1,02190817478697|1,02237149017335|1,02253577069336|1,02258920546102|1,02261352630835|1,02266952198161|1,02293121768516|1,02412161050767|1,02907281401579|1,04792885185471|1,11517190738366|1,35728706522358|2,45568593738072
1,0136021428965|1,01814108795859|1,02061988431126|1,02176858684995|1,02223052701017|1,02239452282624|1,02244794833737|1,02247235740916|1,0225286835157|1,02279155603602|1,02398545497068|1,02894433768206|1,04780755219244|1,11501736961862|1,35687357596176|2,4534891396364
1,01350897920464|1,0180200349811|1,02048595320643|1,02162991554834|1,02209048090198|1,02225419080971|1,02230760648029|1,02233210382952|1,02238876080434|1,02265280924043|1,02385020255679|1,02881671040897|1,04768694887621|1,11486328753254|1,35646058357473|2,45129590850905
1,01341648164315|1,01789981873943|1,02035291890686|1,02149215449988|1,02195134549983|1,02211476830922|1,02216817355865|1,02219275923712|1,02224974750649|1,02251497092721|1,02371584684208|1,0286899258476|1,04756703634012|1,11470965773394|1,35604808691423|2,44910623785919
1,01332464512502|1,01778043310407|1,02022077506399|1,02135529737157|1,0218131145037|1,02197624903911|1,02202964329024|1,02205431734858|1,02211163732999|1,02237803477424|1,0235823814525|1,02856397770052|1,04744780906822|1,11455647686557|1,35563608484088|2,4469201215573
1,01323346460607|1,01766187199474|1,02008951537871|1,02121933787925|1,02167578166211|1,02183862676222|1,0218920094413|1,02191677192898|1,0219744240312|1,02224199450799|1,02344980006337|1,02843885972131|1,04732926159399|1,11440374160403|1,35522457622405|2,44473755348386
1,01314293508443|1,01754412937991|1,0199591336009|1,0210842697871|1,02153934077169|1,02170189528942|1,02175526582614|1,02178011679145|1,02183810141445|1,02210684390313|1,02331809639903|1,02831456571414|1,04721138849984|1,11425144865933|1,35481355994176|2,44255852752934
1,01305305160026|1,01742719927644|1,01982962352902|1,02095008690726|1,02140378567671|1,02156604847918|1,02161940630667|1,02164434579668|1,02170266333169|1,02197257678207|1,02318726423231|1,02819108953328|1,04709418441665|1,11409959477458|1,3544030348806|2,44038303759417
1,01296380923523|1,01731107574905|1,01970097900966|1,0208167830994|1,02126911026867|1,02143108023716|1,02148442479197|1,02150945285259|1,02156810368205|1,02183918701454|1,02305729738417|1,02806842508265|1,0469776440233|1,11394817672553|1,35399299993559|2,43821107758874
1,01287520311221|1,01719575290993|1,01957319393709|1,02068435227026|1,02113530848589|1,02129698451575|1,02135031523787|1,02137543191381|1,0214344164114|1,02170666851718|1,02292818972323|1,02794656631539|1,04686176204618|1,11379719132027|1,3535834540101|2,43604264143343
1,01278722839484|1,01708122491831|1,01944626225285|1,02055278837324|1,02100237431307|1,0211637553137|1,02121707164656|1,02124227698131|1,02130159551191|1,02157501525307|1,02279993516538|1,02782550723341|1,04674653325871|1,11364663539882|1,35317439601575|2,43387772305859
1,01269988028717|1,01696748597999|1,01932017794537|1,02042208540803|1,02087030178088|1,02103138667566|1,02108468806612|1,02110998210197|1,02116963502171|1,02144422123142|1,02267252767334|1,02770524188697|1,04663195248092|1,1134965058328|1,35276582487229|2,4317163164045
1,01261315403322|1,01685453034698|1,01919493504946|1,02029223742012|1,02073908496556|1,02089987269179|1,02095315859017|1,02097854136818|1,02103852902438|1,02131428050704|1,02254596125629|1,02758576437421|1,04651801457897|1,11334679952502|1,35235773950752|2,42955841542144
1,01252704491668|1,01674235231702|1,01907052764599|1,02016323850049|1,02060871798853|1,02076920749737|1,02082247735741|1,02084794891743|1,02090827164864|1,02118518718003|1,02242022996939|1,02746706884077|1,04640471446469|1,11319751340919|1,35195013885722|2,42740401406961
1,01244154826048|1,01663094623321|1,01894694986143|1,0200350827851|1,02047919501593|1,02063938527238|1,02069263855125|1,02071819893192|1,0207788570679|1,02105693539534|1,02229532791346|1,02734914947932|1,04629204709516|1,11304864444951|1,35154302186498|2,42525310631919
1,01235665942643|1,01652030648358|1,01882419586746|1,01990776445458|1,02035051025829|1,02051040024108|1,02056363639941|1,02058928563811|1,02065027949984|1,02092951934236|1,02217124923452|1,0272320005292|1,04618000747222|1,11290018964037|1,35113638748218|2,42310568615028
1,01227237381487|1,01641042750068|1,01870225988056|1,01978127773379|1,02022265797011|1,02038224667168|1,02043546517352|1,02046120330642|1,02052253320609|1,02080293325458|1,02204798812341|1,02711561627593|1,0460685906421|1,112752146006|1,35073023466787|2,42096174755294
1,01218868686428|1,0163013037612|1,01858113616164|1,01965561689146|1,02009563244944|1,02025491887588|1,02030811918874|1,02033394625075|1,02039561249178|1,02067717140915|1,02192553881541|1,02699999105086|1,04595779169494|1,1126045106001|1,35032456238866|2,41882128452717
1,01210559405096|1,01619292978555|1,01846081901563|1,01953077623976|1,01996942803756|1,02012841120854|1,02018159280337|1,02020750882815|1,02026951170517|1,02055222812651|1,02180389558988|1,02688511923075|1,04584760576438|1,11245728050557|1,34991936961866|2,41668429108289
1,01202309088865|1,01608530013748|1,01834130279109|1,01940675013397|1,01984403911856|1,02000271806728|1,02005588041844|1,02008188543842|1,02014422523728|1,02042809777003|1,0216830527698|1,02677099523735|1,04573802802712|1,11231045283412|1,34951465533938|2,41455076123997
1,01194117292816|1,01597840942369|1,01822258187985|1,01928353297207|1,01971946011895|1,01987783389209|1,01993097647741|1,01995707052374|1,02001974752152|1,02030477474564|1,02156300472146|1,02665761353703|1,04562905370252|1,11216402472598|1,34911041853965|2,41242068902816
1,01185983575709|1,01587225229345|1,01810465071658|1,01916111919436|1,01959568550733|1,01975375316499|1,01980687546571|1,01983305856829|1,01989607303331|1,0201822535014|1,02144374585406|1,02654496864034|1,0455206780522|1,11201799334957|1,3487066582155|2,41029406848719
1,0117790749994|1,0157668234382|1,01798750377849|1,01903950328314|1,01947270979398|1,01963047040961|1,01968357191043|1,01970984409789|1,01977319628968|1,02006052852722|1,02132527061936|1,02643305510168|1,04541289637958|1,11187235590119|1,34830337337012|2,40817089366664
1,01169888631514|1,0156621175912|1,01787113558489|1,01891867976228|1,01935052753055|1,01950798019089|1,01956106037993|1,01958742167964|1,01965111184897|1,01993959435441|1,02120757351127|1,02632186751889|1,04530570402954|1,11172710960471|1,34790056301377|2,40605115862605
1,01161926540008|1,01555812952713|1,01775554069686|1,01879864319689|1,01922913330961|1,01938627711466|1,01943933548348|1,01946578592152|1,01952981431041|1,01981944555539|1,02109064906552|1,02621140053282|1,04519909638796|1,11158225171126|1,34749822616365|2,40393485743483
1,01154020798539|1,01545485406175|1,01764071371687|1,01867938819298|1,01910852176439|1,01926535582733|1,01931839187091|1,01934493147209|1,01940929831382|1,0197000767433|1,02097449185929|1,02610164882704|1,04509306888137|1,1114377794989|1,34709636184388|2,40182198417228
1,01146170983732|1,01535228605153|1,01752664928845|1,01856090939707|1,01898868756836|1,01914521101551|1,01919822423226|1,0192248530201|1,01928955853918|1,01958148257164|1,02085909651087|1,02599260712741|1,04498761697651|1,11129369027236|1,34669496908538|2,39971253292763
1,01138376675683|1,01525042039324|1,01741334209579|1,01844320149585|1,01886962543493|1,01902583740566|1,01907882729741|1,01910554529415|1,01917058970637|1,01946365773394|1,02074445767929|1,0258842702017|1,04488273618|1,11114998136273|1,34629404692581|2,39760649779994
1,01130637457935|1,01514925202368|1,0173007868634|1,01832625921584|1,01875133011705|1,01890722976374|1,01896019583577|1,01898700306234|1,01905238657476|1,01934659696343|1,02063057006396|1,02577663285926|1,04477842203791|1,11100665012716|1,34589359440948|2,39550387289819
1,01122952917436|1,01504877591924|1,0171889783558|1,01821007732306|1,01863379640691|1,0187893828949|1,01884232465589|1,01886922113194|1,01893494394288|1,01923029503264|1,02051742840436|1,02566968995063|1,0446746701354|1,11086369394857|1,34549361058728|2,39340465234122
1,01115322644518|1,01494898709562|1,01707791137713|1,01809465062265|1,01851701913558|1,0186722916431|1,01872520860515|1,01875219434904|1,0188182566481|1,01911474675313|1,02040502747967|1,02556343636721|1,04457147609634|1,11072111023535|1,3450940945166|2,39130883025771
1,01107746232857|1,01484988060744|1,0169675807708|1,01797997395858|1,01840099317269|1,01855595089081|1,01860884256944|1,01863591759819|1,0187023195663|1,01899994697512|1,02029336210845|1,02545786704087|1,04446883558294|1,11057889642114|1,34469504526125|2,38921640078623
1,01100223279448|1,01475145154789|1,01685798141922|1,01786604221326|1,01828571342608|1,01844035555864|1,01849322147279|1,01852038580213|1,01858712761149|1,01888589058715|1,02018242714828|1,0253529769436|1,04436674429539|1,11043704996447|1,34429646189141|2,38712735807518
1,01092753384572|1,01465369504845|1,01674910824338|1,01775285030727|1,0181711748415|1,01832550060505|1,01837834027705|1,0184055939214|1,01847267573554|1,01877257251578|1,02007221749546|1,0252487610872|1,04426519797147|1,11029556834853|1,34389834348353|2,38504169628281
1,01085336151767|1,01455660627848|1,01664095620258|1,01764039319901|1,01805737240224|1,01821138102599|1,0182641939816|1,01829153695405|1,01835895892782|1,01865998772526|1,01996272808467|1,02514521452288|1,04416419238622|1,1101544490809|1,34350068912025|2,38295940957721
1,01077971187796|1,01446018044493|1,01653352029407|1,01752866588437|1,01794430112885|1,01809799185461|1,01815077762298|1,01817820993532|1,01824597221489|1,01854813121717|1,01985395388862|1,02504233234097|1,04406372335157|1,11001368969325|1,34310349789038|2,3808804921363
1,0107065810262|1,01436441279203|1,01642679555275|1,0174176633964|1,01783195607881|1,01798532816092|1,0180380862746|1,01806560793727|1,01813371066019|1,01843699803018|1,01974588991777|1,02494010967054|1,04396378671598|1,10987328774112|1,34270676888876|2,3788049381478
1,01063396509369|1,01426929860089|1,01632077705081|1,01730738080502|1,01772033234619|1,01787338505149|1,01792611504641|1,01795372606855|1,0180221693637|1,01832658323964|1,01963853121999|1,02483854167909|1,04386437836412|1,10973324080362|1,34231050121626|2,37673274180929
1,0105618602431|1,01417483318927|1,01621545989747|1,01719781321669|1,01760942506139|1,0177621576691|1,0178148590846|1,017842559474|1,01791134346165|1,01821688195736|1,01953187288025|1,0247376235722|1,04376549421648|1,10959354648318|1,34191469397966|2,3746638973281
1,01049026266821|1,01408101191119|1,0161108392386|1,01708895577413|1,01749922939076|1,01765164119249|1,0177043135713|1,01773210333442|1,0178012281262|1,01810788933124|1,01942591002029|1,02463735059323|1,04366713022907|1,10945420240532|1,3415193462916|2,3725983989214
1,01041916859362|1,01398783015664|1,01600691025646|1,01698080365594|1,01738974053637|1,01754183083601|1,01759447372423|1,01762235286619|1,01769181856516|1,01799960054498|1,01932063779834|1,02453771802295|1,04356928239307|1,10931520621836|1,34112445727052|2,37053624081614
1,01034857427448|1,01389528335128|1,01590366816935|1,0168733520764|1,01728095373565|1,01743272184934|1,01748533479644|1,01751330332103|1,01758311002165|1,0178920108178|1,0192160514088|1,02443872117925|1,04347194673447|1,10917655559318|1,34073002604059|2,36847741724905
1,01027847599619|1,01380336695611|1,01580110823134|1,01676659628505|1,01717286426111|1,01732430951717|1,01737689207602|1,01740494998566|1,01747509777381|1,01778511540411|1,01911214608194|1,02434035541683|1,04337511931379|1,10903824822299|1,34033605173163|2,36642192246664
1,01020887007416|1,01371207646718|1,01569922573196|1,01666053156652|1,01706546742007|1,01721658915892|1,01726914088573|1,01729728818153|1,01736777713452|1,01767890959323|1,0190089170836|1,02424261612684|1,0432787962257|1,10890028182309|1,3399425334791|2,36436975072517
1,01013975285348|1,01362140741526|1,01559801599587|1,01655515324012|1,01695875855431|1,01710955612844|1,0171620765828|1,01719031326448|1,01726114345112|1,0175733887091|1,01890635971486|1,02414549873663|1,04318297359873|1,1087626541306|1,33954947042394|2,36232089629067
1,01007112070873|1,01353135536558|1,0154974743826|1,01645045665963|1,01685273303983|1,01700320581373|1,01705569455857|1,01708402062453|1,01715519210506|1,01746854810998|1,01880446931182|1,02404899870936|1,04308764759494|1,10862536290424|1,33915686171261|2,36027535343894
1,01000297004365|1,0134419159175|1,01539759628625|1,01634643721295|1,01674738628653|1,01689753363662|1,01694999023825|1,01697840568551|1,01704991851168|1,01736438318818|1,01870324124526|1,02395311154378|1,0429928144096|1,1084884059241|1,33876470649698|2,35823311645549
1,00993529729091|1,01335308470421|1,01529837713517|1,01624309032188|1,01664271373795|1,01679253505253|1,01684495908058|1,01687346390482|1,01694531811988|1,01726088936975|1,01860267092032|1,02385783277385|1,04289847027087|1,1083517809914|1,33837300393424|2,35619417963557
1,00986809891185|1,0132648573925|1,01519981239172|1,01614041144177|1,01653871087097|1,01668820555015|1,0167405965776|1,01676919077312|1,01684138641186|1,01715806211422|1,0185027537763|1,02376315796849|1,04280461143951|1,10821548592826|1,33798175318692|2,35415853728417
1,00980137139619|1,01317722968237|1,01510189755193|1,01603839606129|1,01643537319554|1,01658454065118|1,01663689825435|1,01666558181411|1,01673811890283|1,0170558969143|1,01840348528629|1,02366908273126|1,04271123420855|1,10807951857748|1,33759095342275|2,35212618371597
1,00973511126181|1,01309019730685|1,01500462814528|1,0159370397021|1,01633269625439|1,01648153591006|1,01653385966859|1,01656263258416|1,01663551114075|1,01695438929565|1,01830486095698|1,02357560270007|1,04261833490301|1,10794387680232|1,33720060381465|2,35009711325539
1,0096693150545|1,01300375603164|1,01490799973436|1,01583633791865|1,01623067562278|1,01637918691367|1,01643147641054|1,01646033867212|1,01653355870604|1,01685353481653|1,01820687632827|1,02348271354688|1,04252590987957|1,10780855848626|1,33681070354065|2,34807132023651
1,00960397934767|1,01291790165487|1,01481200791464|1,01573628629783|1,0161293069082|1,01627748928108|1,01632974410256|1,01635869569901|1,01643225721132|1,01675332906762|1,01810952697311|1,02339041097742|1,04243395552629|1,10767356153281|1,33642125178387|2,34604879900311
1,00953910074215|1,0128326300068|1,01471664831415|1,01563688045876|1,01602858575013|1,01617643866328|1,01622865839898|1,01625769931775|1,01633160230112|1,01665376767166|1,01801280849715|1,0232986907309|1,04234246826232|1,10753888386526|1,3360322477324|2,34402954390868
1,00947467586592|1,01274793694958|1,01462191659327|1,01553811605247|1,01592850781975|1,01607603074291|1,01612821498572|1,01615734521291|1,01623158965164|1,01655484628328|1,01791671653852|1,02320754857974|1,04225144453758|1,1074045234265|1,33564369057931|2,34201354931632
1,00941070137387|1,01266381837693|1,01452780844441|1,01543998876169|1,01582906881971|1,01597626123399|1,01602840958011|1,01605762910043|1,0161322149705|1,01645656058865|1,0178212467675|1,02311698032924|1,04216088083252|1,10727047817879|1,33525557952255|2,34000080959885
1,00934717394757|1,0125802702139|1,01443431959175|1,01534249430055|1,01573026448382|1,01587712588167|1,01592923793058|1,01595854672736|1,01603347399642|1,01635890630528|1,01772639488634|1,02302698181737|1,04207077365778|1,10713674610355|1,33486791376492|2,3379913191387
1,009284090295|1,01249728841663|1,01434144579101|1,01524562841434|1,01563209057684|1,01577862046197|1,01583069581645|1,01586009387165|1,01593536249904|1,01626187918172|1,01763215662894|1,02293754891444|1,04198111955395|1,10700332520118|1,33448069251401|2,33598507232795
1,00922144715039|1,012414868972|1,01424918282914|1,01514938687923|1,01553454289419|1,01568074078152|1,01573277904763|1,0157622663418|1,0158378762786|1,01616547499735|1,01753852776059|1,02284867752284|1,04189191509126|1,10687021349082|1,33409391498215|2,33398206356832
1,00915924127389|1,01233300789749|1,01415752652412|1,01505376550205|1,01543761726171|1,01558348267733|1,01563548346437|1,01566505997671|1,01574101116573|1,0160696895621|1,01744550407776|1,02276036357681|1,04180315686932|1,10673740901019|1,33370758038635|2,33198228727115
1,00909746945142|1,0122517012408|1,01406647272464|1,01495876012001|1,01534130953544|1,01548684201648|1,01553880493704|1,01556847064534|1,01564476302116|1,01597451871619|1,01735308140779|1,02267260304209|1,04171484151685|1,10660490981533|1,33332168794826|2,32998573785738
1,00903612849441|1,01217094507968|1,01397601730991|1,01486436660047|1,0152456156013|1,01539081469595|1,01544273936585|1,01547249424653|1,01554912773553|1,0158799583299|1,01726125560868|1,02258539191573|1,04162696569138|1,1064727139805|1,33293623689412|2,32799240975756
1,00897521523955|1,01209073552165|1,01388615618934|1,01477058084067|1,01515053137493|1,01529539664232|1,01534728268065|1,01537712670871|1,01545410122907|1,01578600430333|1,01717002256881|1,0224987262258|1,04153952607902|1,10634081959788|1,33255122645469|2,32600229741183
1,00891472654861|1,01201106870372|1,01379688530237|1,01467739876752|1,01505605280136|1,01520058381153|1,01525243084062|1,0152823639897|1,01535967945144|1,01569265256613|1,01707937820672|1,02241260203111|1,04145251939416|1,10620922477745|1,33216665586524|2,32401539526992
1,00885465930823|1,0119319407922|1,01370820061816|1,01458481633731|1,01496217585485|1,01510637218869|1,01515817983408|1,01518820207641|1,01526585838141|1,01559989907731|1,01698931847085|1,02232701542099|1,04136594237924|1,10607792764679|1,33178252436544|2,32203169779111
1,00879501042961|1,01185334798239|1,01362009813537|1,01449282953552|1,0148688965386|1,01501275778776|1,01506452567824|1,01509463698466|1,01517263402668|1,01550773982494|1,0168998393393|1,02224196251498|1,04127979180445|1,10594692635087|1,3313988311994|2,32005119944426
1,00873577684842|1,01177528649838|1,01353257388192|1,01440143437656|1,01477621088452|1,01491973665138|1,01497146441893|1,0150016647589|1,01508000242362|1,01541617082594|1,01681093681959|1,02215743946265|1,04119406446751|1,10581621905187|1,33101557561552|2,31807389470777
1,00867695552449|1,0116977525928|1,01344562391476|1,01431062690353|1,01468411495302|1,01482730485061|1,01487899213044|1,014909281472|1,01498795963703|1,01532518812588|1,01672260694842|1,02207344244327|1,04110875719339|1,10568580392903|1,33063275686653|2,31609977806958
1,00861854344164|1,01162074254657|1,01335924431961|1,01422040318799|1,01459260483275|1,0147354584847|1,01478710491521|1,01481748322502|1,01489650175994|1,01523478779869|1,01663484579145|1,02198996766564|1,04102386683406|1,10555567917843|1,33025037420941|2,31412884402718
1,00856053760744|1,01154425266867|1,01327343121073|1,01413075932972|1,01450167664039|1,01464419368086|1,01469579890365|1,01472626614696|1,01480562491332|1,01514496594648|1,01654764944305|1,02190701136776|1,04093939026825|1,10542584301284|1,32986842690532|2,31216108708754
1,00850293505307|1,0114682792959|1,01318818073071|1,01404169145654|1,01441132652042|1,01455350659405|1,01460507025388|1,01463562639456|1,01471532524593|1,01505571869927|1,01646101402605|1,02182456981667|1,04085532440121|1,10529629366152|1,32948691421961|2,31019650176718
1,00844573283301|1,01139281879266|1,01310348905022|1,01395319572401|1,01432155064487|1,01446339340672|1,01451491515154|1,01454556015205|1,01462559893404|1,0149670422148|1,01637493569158|1,02174263930814|1,04077166616444|1,10516702937005|1,32910583542172|2,30823508259208
