1,86216986413635|6,37578751095129
1,86182615930892|6,36676027565766
1,86146065206104|6,35775040742496
1,86107431358297|6,34875782791424
1,86066807329951|6,33978246088557
1,86024282062185|6,3308242321104
1,85979940663111|6,32188306928742
1,85933864569588|6,31295890196211
1,85886131702565|6,30405166144958
1,85836816616234|6,29516128076073
1,85785990641206|6,28628769453154
1,85733722021897|6,2774308389553
1,85680076048343|6,26859065171782
1,85625115182627|6,25976707193535
1,85568899180121|6,25096004009514
1,85511485205725|6,24216949799855
1,85452927945296|6,23339538870667
1,85393279712434|6,22463765648816
1,85332590550811|6,21589624676943
1,85270908332213|6,20717110608691
1,8520827885045|6,19846218204138
1,8514474591131|6,1897694232543
1,85080351418697|6,18109277932602
1,85015135457116|6,17243220079574
1,84949136370643|6,16378763910329
1,84882390838529|6,1551590465525
1,84814933947561|6,14654637627617
1,84746799261325|6,13794958220257
1,84678018886495|6,12936861902339
1,84608623536262|6,12080344216307
1,84538642591033|6,11225400774947
1,84468104156501|6,10372027258579
1,84397035119209|6,09520219412375
1,84325461199702|6,08669973043789
1,84253407003372|6,078212840201
1,841808960691|6,06974148266067
1,84107950915773|6,06128561761673
1,84034593086782|6,05284520539981
1,83960843192581|6,04442020685075
1,83886720951385|6,0360105833009
1,83812245228094|6,02761629655333
1,83737434071518|6,01923730886478
1,8366230474997|6,01087358292848
1,83586873785304|6,00252508185762
1,83511156985467|5,99419176916961
1,8343516947562|5,98587360877098
1,83358925727897|5,97757056494295
1,83282439589864|5,96928260232763
1,83205724311723|5,96100968591477
1,8312879257233|5,95275178102917
1,83051656504069|5,94450885331856
1,82974327716634|5,93628086874201
1,8289681731977|5,92806779355885
1,82819135945012|5,91986959431813
1,8274129376648|5,91168623784839
1,82663300520745|5,90351769124803
1,82585165525843|5,89536392187595
1,82506897699438|5,88722489734271
1,82428505576199|5,87910058550202
1,8234999732441|5,87099095444253
1,82271380761851|5,86289597248014
1,82192663370989|5,85481560815041
1,82113852313492|5,84674983020153
1,82034954444121|5,8386986075874
1,81955976323997|5,83066190946111
1,81876924233305|5,82263970516867
1,81797804183423|5,814631964243
1,81718621928537|5,80663865639818
1,81639382976738|5,79865975152395
1,81560092600632|5,79069521968044
1,81480755847495|5,78274503109309
1,81401377548978|5,77480915614785
1,81321962330387|5,76688756538654
1,81242514619563|5,75898022950237
1,81163038655367|5,75108711933576
1,81083538495804|5,74320820587019
1,81004018025786|5,73534346022837
1,80924480964559|5,72749285366843
1,80844930872805|5,71965635758038
1,80765371159437|5,71183394348268
1,80685805088098|5,7040255830189
1,80606235783375|5,69623124795463
1,80526666236747|5,68845091017439
1,80447099312271|5,68068454167877
1,80367537752022|5,67293211458166
1,80287984181298|5,66519360110754
1,80208441113599|5,65746897358895
1,8012891095539|5,64975820446404
1,80049396010659|5,64206126627422
1,79969898485273|5,63437813166189
1,79890420491154|5,62670877336827
1,79810964050265|5,61905316423135
1,79731531098433|5,6114112771839
1,79652123488998|5,6037830852515
1,79572742996314|5,59616856155077
1,7949339131909|5,5885676792876
1,79414070083592|5,58098041175541
1,79334780846711|5,57340673233357
1,79255525098886|5,56584661448583
1,7917630426692|5,55830003175884
1,79097119716657|5,55076695778066
1,79017972755553|5,54324736625943
1,78938864635142|5,53574123098202
1,78859796553382|5,52824852581276
1,78780769656913|5,5207692246922
1,78701785043214|5,51330330163596
1,78622843762664|5,50585073073355
1,78543946820524|5,49841148614734
1,78465095178824|5,49098554211145
1,78386289758179|5,48357287293081
1,78307531439517|5,47617345298011
1,78228821065745|5,46878725670294
1,78150159443337|5,46141425861085
1,78071547343852|5,45405443328249
1,77992985505398|5,4467077553628
1,77914474634019|5,43937419956219
1,77836015405041|5,43205374065574
1,7775760846434|5,42474635348253
1,77679254429579|5,41745201294485
1,7760095389137|5,41017069400756
1,77522707414406|5,40290237169737
1,77444515538533|5,39564702110226
1,77366378779783|5,38840461737083
1,77288297631357|5,38117513571168
1,77210272564575|5,37395855139288
1,77132304029781|5,36675483974139
1,77054392457206|5,3595639761425
1,76976538257806|5,35238593603936
1,76898741824051|5,34522069493244
1,76821003530692|5,33806822837906
1,76743323735492|5,33092851199291
1,76665702779921|5,32380152144363
1,76588140989832|5,31668723245635
1,76510638676101|5,30958562081123
1,76433196135243|5,30249666234313
1,7635581365|5,29542033294115
1,76278491489909|5,28835660854826
1,76201229911843|5,28130546516097
1,76124029160529|5,27426687882888
1,76046889469043|5,26724082565443
1,75969811059294|5,26022728179251
1,75892794142471|5,25322622345011
1,75815838919491|5,24623762688606
1,75738945581409|5,23926146841068
1,75662114309827|5,23229772438548
1,75585345277276|5,22534637122291
1,75508638647588|5,21840738538601
1,75431994576246|5,21148074338819
1,7535541321073|5,20456642179294
1,75278894690835|5,19766439721356
1,75202439148989|5,19077464631295
1,75126046710549|5,18389714580331
1,7504971749409|5,17703187244591
1,74973451611677|5,1701788030509
1,74897249169132|5,16333791447703
1,74821110266284|5,15650918363146
1,74745034997213|5,14969258746952
1,74669023450481|5,14288810299453
1,74593075709357|5,13609570725755
1,7451719185203|5,12931537735722
1,74441371951813|5,12254709043955
1,7436561607734|5,11579082369771
1,74289924292755|5,10904655437186
1,74214296657892|5,10231425974897
1,7413873322845|5,09559391716263
1,74063234056159|5,08888550399287
1,73987799188936|5,08218899766601
1,73912428671044|5,07550437565446
1,73837122543236|5,06883161547657
1,73761880842892|5,06217069469648
1,73686703604162|5,05552159092394
1,73611590858089|5,04888428181418
1,73536542632738|5,04225874506771
1,73461558953311|5,03564495843023
1,73386639842263|5,02904289969244
1,73311785319417|5,0224525466899
1,73236995402059|5,01587387730291
1,7316227010505|5,00930686945634
1,73087609440915|5,00275150111953
1,73013013419941|4,99620775030611
1,72938482050262|4,9896755950739
1,72864015337952|4,98315501352475
1,72789613287098|4,97664598380446
1,72715275899886|4,9701484841026
1,72641003176675|4,96366249265239
1,72566795116067|4,95718798773062
1,72492651714982|4,95072494765748
1,72418572968721|4,94427335079646
1,72344558871031|4,93783317555425
1,72270609414167|4,93140440038056
1,72196724588955|4,92498700376808
1,72122904384841|4,91858096425232
1,72049148789953|4,91218626041151
1,71975457791152|4,90580287086649
1,71901831374077|4,89943077428058
1,71828269523203|4,8930699493595
1,71754772221876|4,88672037485125
1,7168133945237|4,88038202954598
1,71607971195918|4,87405489227594
1,71534667432761|4,8677389419153
1,71461428142186|4,86143415738013
1,71388253302561|4,85514051762821
1,71315142891376|4,84885800165901
1,71242096885271|4,84258658851352
1,71169115260079|4,83632625727419
1,71096197990851|4,83007698706485
1,71023345051889|4,82383875705053
1,70950556416776|4,81761154643747
1,70877832058406|4,81139533447293
1,70805171949008|4,80519010044515
1,70732576060177|4,79899582368324
1,70660044362894|4,79281248355708
1,70587576827557|4,78664005947723
1,70515173423996|4,78047853089482
1,70442834121504|4,77432787730151
1,70370558888852|4,76818807822934
1,70298347694314|4,76205911325066
1,70226200505684|4,75594096197804
1,70154117290298|4,7498336040642
1,7008209801505|4,74373701920188
1,7001014264641|4,73765118712377
1,69938251150442|4,73157608760246
1,69866423492821|4,72551170045026
1,69794659638846|4,71945800551922
1,69722959553458|4,71341498270095
1,69651323201251|4,70738261192662
1,69579750546491|4,70136087316679
1,69508241553123|4,69534974643139
1,69436796184791|4,68934921176959
1,69365414404844|4,68335924926975
1,69294096176351|4,6773798390593
1,69222841462114|4,67141096130471
1,69151650224674|4,66545259621135
1,69080522426327|4,65950472402342
1,6900945802913|4,6535673250239
1,68938456994913|4,64764037953443
1,68867519285289|4,64172386791526
1,6879664486166|4,63581777056514
1,68725833685228|4,62992206792124
1,68655085717004|4,6240367404591
1,68584400917813|4,61816176869252
1,68513779248306|4,6122971331735
1,68443220668963|4,60644281449212
1,68372725140103|4,60059879327651
1,68302292621889|4,59476505019276
1,68231923074336|4,58894156594481
1,68161616457319|4,58312832127441
1,68091372730574|4,57732529696101
1,68021191853708|4,5715324738217
1,67951073786203|4,56574983271113
1,67881018487424|4,55997735452143
1,67811025916619|4,55421502018213
1,67741096032929|4,5484628106601
1,67671228795391|4,54272070695944
1,67601424162943|4,53698869012143
1,67531682094426|4,53126674122444
1,67462002548592|4,52555484138388
1,67392385484107|4,51985297175209
1,67322830859553|4,51416111351827
1,67253338633434|4,50847924790842
1,67183908764178|4,50280735618527
1,67114541210144|4,49714541964819
1,67045235929621|4,49149341963309
1,66975992880833|4,48585133751242
1,66906812021943|4,48021915469501
1,66837693311054|4,47459685262606
1,66768636706217|4,46898441278703
1,66699642165426|4,46338181669558
1,66630709646626|4,4577890459055
1,66561839107715|4,45220608200662
1,66493030506546|4,44663290662476
1,66424283800929|4,44106950142164
1,66355598948633|4,43551584809482
1,66286975907389|4,4299719283776
1,66218414634893|4,42443772403899
1,66149915088807|4,41891321688361
1,66081477226759|4,41339838875162
1,66013101006349|4,40789322151865
1,65944786385149|4,40239769709574
1,65876533320702|4,39691179742925
1,65808341770529|4,39143550450081
1,65740211692126|4,38596880032722
1,6567214304297|4,38051166696041
1,65604135780514|4,37506408648734
1,65536189862197|4,36962604102998
1,65468305245437|4,36419751274516
1,6540048188764|4,35877848382458
1,65332719746193|4,35336893649469
1,65265018778474|4,34796885301662
1,65197378941846|4,34257821568616
1,65129800193663|4,33719700683362
1,65062282491269|4,33182520882383
1,64994825791999|4,326462804056
1,6492743005318|4,32110977496373
1,64860095232133|4,31576610401487
1,64792821286174|4,31043177371148
1,64725608172613|4,30510676658978
1,64658455848756|4,29979106522006
1,64591364271909|4,29448465220659
1,64524333399371|4,28918751018761
1,64457363188445|4,28389962183523
1,64390453596429|4,27862096985533
1,64323604580624|4,27335153698754
1,64256816098331|4,26809130600518
1,64190088106851|4,26284025971514
1,64123420563491|4,25759838095784
1,64056813425557|4,2523656526072
1,63990266650362|4,24714205757049
1,63923780195219|4,24192757878836
1,63857354017449|4,23672219923469
1,63790988074378|4,23152590191657
1,63724682323335|4,22633866987422
1,63658436721659|4,22116048618094
1,63592251226692|4,21599133394301
1,63526125795787|4,21083119629966
1,634600603863|4,20568005642298
1,633940549556|4,20053789751786
1,63328109461062|4,19540470282193
1,63262223860069|4,19028045560551
1,63196398110015|4,1851651391715
1,63130632168304|4,18005873685536
1,63064925992348|4,17496123202501
1,6299927953957|4,16987260808081
1,62933692767406|4,16479284845544
1,628681656333|4,15972193661388
1,6280269809471|4,15465985605332
1,62737290109102|4,1496065903031
1,62671941633959|4,14456212292468
1,62606652626771|4,13952643751151
1,62541423045044|4,13449951768902
1,62476252846296|4,12948134711454
1,62411141988058|4,12447190947724
1,62346090427872|4,11947118849805
1,62281098123298|4,11447916792961
1,62216165031905|4,10949583155621
1,62151291111278|4,10452116319374
1,62086476319017|4,09955514668958
1,62021720612735|4,09459776592258
1,6195702395006|4,08964900480299
1,61892386288635|4,08470884727238
1,61827807586115|4,07977727730361
1,61763287800175|4,07485427890073
1,61698826888501|4,06993983609893
1,61634424808797|4,0650339329645
1,6157008151878|4,06013655359475
1,61505796976185|4,05524768211794
1,61441571138761|4,05036730269322
1,61377403964275|4,04549539951061
1,61313295410507|4,04063195679088
1,61249245435257|4,0357769587855
1,61185253996337|4,03093038977664
1,61121321051578|4,02609223407701
1,61057446558829|4,02126247602989
1,60993630475951|4,01644110000901
1,60929872760827|4,01162809041851
1,60866173371352|4,00682343169289
1,60802532265442|4,00202710829693
1,60738949401027|3,99723910472564
1,60675424736055|3,99245940550421
1,60611958228493|3,98768799518792
1,60548549836323|3,98292485836212
1,60485199517545|3,97816997964212
1,60421907230177|3,97342334367319
1,60358672932254|3,96868493513044
1,60295496581827|3,96395473871883
1,60232378136968|3,95923273917303
1,60169317555765|3,95451892125742
1,60106314796323|3,94981326976602
1,60043369816765|3,94511576952242
1,59980482575233|3,94042640537971
1,59917653029887|3,93574516222045
1,59854881138903|3,93107202495661
1,59792166860477|3,92640697852947
1,59729510152823|3,92175000790962
1,59666910974172|3,91710109809686
1,59604369282773|3,91246023412015
1,59541885036896|3,90782740103757
1,59479458194825|3,90320258393623
1,59417088714866|3,89858576793225
1,59354776555341|3,89397693817069
1,59292521674592|3,88937607982545
1,59230324030978|3,88478317809929
1,59168183582877|3,88019821822371
1,59106100288687|3,87562118545892
1,59044074106822|3,87105206509378
1,58982104995715|3,86649084244573
1,5892019291382|3,86193750286075
1,58858337819606|3,85739203171331
1,58796539671564|3,85285441440627
1,58734798428201|3,84832463637089
1,58673114048044|3,84380268306671
1,58611486489639|3,83928853998154
1,58549915711549|3,83478219263137
1,58488401672358|3,83028362656034
1,58426944330667|3,82579282734066
1,58365543645097|3,8213097805726
1,58304199574287|3,81683447188435
1,58242912076895|3,81236688693207
1,58181681111598|3,80790701139974
1,58120506637091|3,80345483099918
1,58059388612089|3,79901033146992
1,57998326995326|3,79457349857922
1,57937321745553|3,79014431812197
1,57876372821543|3,78572277592064
1,57815480182085|3,78130885782523
1,57754643785987|3,77690254971322
1,57693863592079|3,77250383748951
1,57633139559207|3,76811270708637
1,57572471646237|3,76372914446338
1,57511859812053|3,75935313560738
1,5745130401556|3,75498466653241
1,5739080421568|3,75062372327966
1,57330360371356|3,74627029191741
1,57269972441546|3,741924358541
1,57209640385233|3,73758590927275
1,57149364161413|3,73325493026191
1,57089143729106|3,72893140768461
1,57028979047347|3,72461532774383
1,56968870075193|3,72030667666929
1,56908816771718|3,71600544071745
1,56848819096016|3,71171160617145
1,567888770072|3,70742515934103
1,56728990464402|3,70314608656249
1,56669159426773|3,69887437419865
1,56609383853483|3,69461000863879
1,56549663703721|3,69035297629858
1,56489998936694|3,68610326362006
1,56430389511631|3,68186085707156
1,56370835387778|3,67762574314765
1,56311336524399|3,67339790836911
1,56251892880779|3,66917733928286
1,56192504416221|3,66496402246191
1,56133171090048|3,66075794450531
1,56073892861601|3,6565590920381
1,5601466969024|3,65236745171125
1,55955501535346|3,64818301020163
1,55896388356317|3,64400575421194
1,55837330112571|3,63983567047064
1,55778326763544|3,63567274573195
1,55719378268692|3,63151696677576
1,5566048458749|3,62736832040758
1,55601645679433|3,62322679345851
1,55542861504032|3,61909237278519
1,55484132020821|3,6149650452697
1,5542545718935|3,61084479781957
1,55366836969189|3,60673161736772
1,55308271319928|3,60262549087237
1,55249760201174|3,59852640531702
1,55191303572556|3,59443434771041
1,55132901393718|3,59034930508644
1,55074553624328|3,58627126450414
1,55016260224069|3,58220021304762
1,54958021152644|3,57813613782601
1,54899836369777|3,57407902597341
1,54841705835208|3,57002886464886
1,54783629508699|3,56598564103626
1,54725607350028|3,56194934234437
1,54667639318994|3,55791995580668
1,54609725375416|3,55389746868144
1,54551865479129|3,54988186825159
1,54494059589989|3,54587314182467
1,54436307667871|3,54187127673282
1,54378609672669|3,53787626033271
1,54320965564295|3,5338880800055
1,54263375302681|3,52990672315677
1,54205838847777|3,52593217721651
1,54148356159554|3,52196442963904
1,54090927197999|3,51800346790295
1,54033551923121|3,5140492795111
1,53976230294946|3,51010185199054
1,5391896227352|3,50616117289246
1,53861747818908|3,50222722979215
1,53804586891192|3,49830001028894
1,53747479450476|3,49437950200619
1,5369042545688|3,49046569259118
1,53633424870546|3,48655856971514
1,53576477651633|3,48265812107312
1,53519583760319|3,47876433438401
1,53462743156801|3,47487719739044
1,53405955801297|3,4709966978588
1,5334922165404|3,46712282357911
1,53292540675285|3,46325556236503
1,53235912825305|3,45939490205381
1,53179338064393|3,4555408305062
1,53122816352858|3,45169333560648
1,53066347651032|3,44785240526232
1,53009931919262|3,44401802740482
1,52953569117917|3,4401901899884
1,52897259207383|3,43636888099078
1,52841002148065|3,43255408841294
1,52784797900388|3,42874580027908
1,52728646424795|3,42494400463653
1,52672547681748|3,42114868955575
1,52616501631729|3,41735984313027
1,52560508235237|3,41357745347665
1,52504567452792|3,4098015087344
1,5244867924493|3,40603199706599
1,52392843572209|3,40226890665675
1,52337060395203|3,39851222571488
1,52281329674508|3,39476194247136
1,52225651370736|3,39101804517991
1,52170025444519|3,38728052211696
1,52114451856509|3,38354936158162
1,52058930567374|3,37982455189558
1,52003461537804|3,37610608140314
1,51948044728505|3,37239393847109
1,51892680100205|3,36868811148872
1,51837367613648|3,36498858886775
1,51782107229597|3,36129535904228
1,51726898908836|3,35760841046879
1,51671742612166|3,35392773162603
1,51616638300408|3,35025331101502
1,515615859344|3,346585137159
1,51506585475|3,34292319860337
1,51451636883085|3,33926748391566
1,5139674011955|3,33561798168549
1,5134189514531|3,33197468052451
1,51287101921299|3,32833756906637
1,51232360408466|3,32470663596666
1,51177670567784|3,3210818699029
1,51123032360241|3,31746325957445
1,51068445746847|3,31385079370251
1,51013910688626|3,31024446103004
1,50959427146626|3,30664425032175
1,50904995081911|3,30305015036404
1,50850614455564|3,29946214996495
1,50796285228686|3,29588023795413
1,50742007362398|3,2923044031828
1,5068778081784|3,28873463452368
1,5063360555617|3,28517092087099
1,50579481538565|3,28161325114037
1,5052540872622|3,27806161426886
1,50471387080349|3,27451599921485
1,50417416562186|3,27097639495802
1,50363497132981|3,26744279049935
1,50309628754007|3,26391517486101
1,5025581138655|3,26039353708637
1,5020204499192|3,25687786623993
1,50148329531443|3,25336815140729
1,50094664966464|3,2498643816951
1,50041051258347|3,24636654623104
1,49987488368474|3,24287463416375
1,49933976258247|3,23938863466279
1,49880514889085|3,23590853691863
1,49827104222427|3,23243433014257
1,49773744219731|3,22896600356673
1,49720434842471|3,225503546444
1,49667176052143|3,22204694804796
1,4961396781026|3,2185961976729
1,49560810078354|3,21515128463376
1,49507702817974|3,21171219826606
1,49454645990691|3,20827892792589
1,49401639558091|3,20485146298985
1,49348683481782|3,20142979285503
1,49295777723387|3,19801390693896
1,49242922244552|3,19460379467955
1,49190117006938|3,19119944553508
1,49137361972226|3,18780084898415
1,49084657102114|3,18440799452563
1,49032002358323|3,18102087167862
1,48979397702587|3,17763946998243
1,48926843096663|3,17426377899651
1,48874338502324|3,17089378830045
1,48821883881363|3,1675294874939
1,4876947919559|3,16417086619654
1,48717124406835|3,16081791404806
1,48664819476947|3,1574706207081
1,48612564367792|3,15412897585622
1,48560359041256|3,15079296919187
1,48508203459242|3,14746259043431
1,48456097583673|3,14413782932262
1,48404041376491|3,14081867561565
1,48352034799653|3,13750511909195
1,4830007781514|3,13419714954976
1,48248170384946|3,13089475680696
1,48196312471089|3,12759793070105
1,481445040356|3,12430666108907
1,48092745040534|3,1210209378476
1,4804103544796|3,11774075087272
1,47989375219968|3,11446609007993
1,47937764318665|3,11119694540417
1,47886202706179|3,10793330679973
1,47834690344655|3,10467516424026
1,47783227196254|3,10142250771867
1,47731813223161|3,09817532724716
1,47680448387574|3,09493361285713
1,47629132651713|3,09169735459916
1,47577865977816|3,088466542543
1,47526648328139|3,08524116677747
1,47475479664955|3,08202121741048
1,47424359950558|3,07880668456896
1,4737328914726|3,07559755839883
1,4732226721739|3,07239382906498
1,47271294123296|3,06919548675119
1,47220369827347|3,06600252166016
1,47169494291926|3,06281492401338
1,47118667479438|3,0596326840512
1,47067889352305|3,05645579203268
1,47017159872968|3,05328423823566
1,46966479003886|3,05011801295665
1,46915846707536|3,04695710651082
1,46865262946416|3,04380150923195
1,46814727683038|3,04065121147241
1,46764240879938|3,03750620360313
1,46713802499665|3,03436647601352
1,46663412504789|3,03123201911148
1,466130708579|3,02810282332336
1,46562777521604|3,02497887909387
1,46512532458525|3,02186017688611
1,46462335631309|3,01874670718151
1,46412187002616|3,01563846047977
1,46362086535127|3,01253542729887
1,46312034191541|3,00943759817497
1,46262029934575|3,00634496366245
1,46212073726966|3,00325751433382
1,46162165531466|3,00017524077969
1,46112305310849|2,99709813360876
1,46062493027905|2,99402618344776
1,46012728645445|2,99095938094142
1,45963012126294|2,98789771675245
1,459133434333|2,98484118156147
1,45863722529328|2,98178976606701
1,45814149377259|2,97874346098547
1,45764623939995|2,97570225705104
1,45715146180455|2,97266614501574
1,45665716061579|2,96963511564932
1,45616333546321|2,96660915973925
1,45566998597657|2,9635882680907
1,4551771117858|2,96057243152647
1,45468471252102|2,95756164088699
1,45419278781251|2,95455588703026
1,45370133729077|2,95155516083182
1,45321036058645|2,94855945318474
1,45271985733041|2,94556875499954
1,45222982715367|2,9425830572042
1,45174026968747|2,9396023507441
1,45125118456318|2,93662662658199
1,4507625714124|2,93365587569795
1,45027442986689|2,93069008908938
1,4497867595586|2,92772925777094
1,44929956011967|2,92477337277451
1,4488128311824|2,9218224251492
1,4483265723793|2,91887640596127
1,44784078334305|2,9159353062941
1,44735546370651|2,9129991172482
1,44687061310274|2,91006782994112
1,44638623116496|2,90714143550744
1,44590231752659|2,90421992509876
1,44541887182122|2,90130328988361
1,44493589368265|2,89839152104749
1,44445338274482|2,89548460979276
1,4439713386419|2,89258254733866
1,4434897610082|2,88968532492127
1,44300864947824|2,88679293379344
1,44252800368672|2,88390536522481
1,44204782326852|2,88102261050174
1,44156810785869|2,87814466092727
1,44108885709248|2,87527150782113
1,44061007060532|2,87240314251968
1,44013174803281|2,86953955637585
1,43965388901076|2,86668074075916
1,43917649317513|2,86382668705566
1,43869956016208|2,8609773866679
1,43822308960796|2,85813283101489
1,43774708114928|2,85529301153208
1,43727153442275|2,85245791967131
1,43679644906527|2,84962754690081
1,4363218247139|2,84680188470514
1,43584766100589|2,84398092458516
1,43537395757868|2,841164658058
1,4349007140699|2,83835307665704
1,43442793011733|2,83554617193187
1,43395560535897|2,83274393544824
1,43348373943298|2,82994635878806
1,4330123319777|2,82715343354935
1,43254138263168|2,82436515134621
1,43207089103362|2,82158150380878
1,43160085682241|2,81880248258323
1,43113127963714|2,81602807933171
1,43066215911707|2,81325828573232
1,43019349490163|2,81049309347909
1,42972528663045|2,80773249428193
1,42925753394334|2,80497647986663
1,42879023648029|2,80222504197478
1,42832339388146|2,79947817236379
1,42785700578721|2,79673586280683
1,42739107183808|2,79399810509279
1,42692559167478|2,79126489102628
1,42646056493821|2,78853621242758
1,42599599126945|2,7858120611326
1,42553187030977|2,78309242899287
1,42506820170061|2,78037730787551
1,4246049850836|2,77766668966316
1,42414222010054|2,774960566254
1,42367990639343|2,77225892956169
1,42321804360444|2,76956177151535
1,42275663137593|2,76686908405953
1,42229566935043|2,76418085915416
1,42183515717067|2,76149708877456
1,42137509447953|2,75881776491135
1,4209154809201|2,75614287957049
1,42045631613566|2,75347242477318
1,41999759976963|2,75080639255591
1,41953933146565|2,74814477497034
1,41908151086754|2,74548756408333
1,41862413761927|2,7428347519769
1,41816721136502|2,74018633074818
1,41771073174915|2,73754229250941
1,41725469841619|2,73490262938789
1,41679911101086|2,73226733352595
1,41634396917805|2,72963639708092
1,41588927256285|2,72700981222511
1,41543502081052|2,72438757114579
1,41498121356651|2,72176966604512
1,41452785047642|2,71915608914016
1,41407493118608|2,71654683266283
1,41362245534148|2,71394188885988
1,41317042258877|2,71134124999284
1,41271883257431|2,70874490833804
1,41226768494463|2,70615285618651
1,41181697934645|2,70356508584402
1,41136671542665|2,70098158963103
1,41091689283233|2,69840235988262
1,41046751121072|2,69582738894852
1,41001857020928|2,69325666919304
1,40957006947561|2,69069019299508
1,40912200865753|2,68812795274804
1,40867438740301|2,68556994085986
1,40822720536022|2,68301614975294
1,4077804621775|2,68046657186416
1,40733415750338|2,67792119964478
1,40688829098656|2,6753800255605
1,40644286227594|2,67284304209135
1,40599787102057|2,67031024173172
1,40555331686972|2,6677816169903
